N267,1.5,-0.5,-1.5,-1.5,-1.5,-1.5,0.5,1.5,-0.5,-1.5,1.5,0.5,-1.5,-1.5,-0.5,-0.5,-0.5,1.5,-1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N268,-0.5,-0.5,-0.5,1.5,0.5,0.5,-1.5,0.5,0.5,0.5,1.5,-1.5,-1.5,1.5,-0.5,0.5,1.5,1.5,0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N269,-1.5,-1.5,-0.5,-1.5,-1.5,0.5,0.5,1.5,0.5,-1.5,1.5,-1.5,1.5,-1.5,0.5,1.5,-1.5,-1.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N270,1.5,1.5,-1.5,0.5,0.5,1.5,0.5,0.5,1.5,-1.5,1.5,1.5,0.5,-1.5,-0.5,-0.5,-1.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N271,1.5,1.5,-0.5,-1.5,1.5,-1.5,-1.5,1.5,0.5,-1.5,1.5,1.5,1.5,1.5,0.5,0.5,1.5,-1.5,-1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N272,0.5,-1.5,0.5,1.5,1.5,-0.5,0.5,-1.5,-0.5,-1.5,1.5,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,-1.5,1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N273,-1.5,-0.5,0.5,-1.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-0.5,-1.5,-0.5,-1.5,0.5,-1.5,1.5,0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N274,1.5,0.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,-1.5,-1.5,0.5,-1.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N275,-1.5,-1.5,-1.5,-1.5,1.5,0.5,-1.5,0.5,1.5,0.5,1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,-0.5,-1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N276,0.5,0.5,0.5,-1.5,-1.5,-0.5,-1.5,1.5,-1.5,0.5,1.5,1.5,0.5,0.5,-1.5,-1.5,0.5,-0.5,0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N277,-1.5,-1.5,-1.5,-1.5,-0.5,-0.5,-0.5,-1.5,0.5,1.5,1.5,1.5,1.5,0.5,-1.5,1.5,-1.5,0.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N278,-1.5,-1.5,0.5,1.5,-0.5,0.5,-1.5,0.5,-1.5,-0.5,1.5,-1.5,1.5,1.5,1.5,-0.5,-0.5,-0.5,-1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N279,-0.5,-1.5,1.5,-0.5,-1.5,-0.5,-1.5,0.5,1.5,0.5,1.5,0.5,-0.5,-1.5,-0.5,-0.5,0.5,0.5,0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N280,-0.5,1.5,-0.5,-0.5,-1.5,1.5,0.5,0.5,-1.5,1.5,1.5,-0.5,0.5,-1.5,0.5,1.5,-0.5,-0.5,-0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N281,1.5,-0.5,-0.5,0.5,-1.5,0.5,1.5,-0.5,-0.5,0.5,1.5,1.5,0.5,0.5,-1.5,0.5,1.5,-0.5,-0.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N282,1.5,0.5,0.5,-0.5,-1.5,-0.5,1.5,-0.5,-1.5,-1.5,1.5,1.5,0.5,1.5,1.5,-0.5,0.5,0.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N283,1.5,0.5,-1.5,-1.5,-0.5,1.5,-1.5,-1.5,0.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,-1.5,-0.5,-0.5,0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N284,-1.5,-1.5,1.5,-0.5,-1.5,-1.5,-1.5,-0.5,0.5,-1.5,1.5,1.5,1.5,0.5,1.5,-1.5,-1.5,-0.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N285,1.5,1.5,-1.5,-1.5,-1.5,0.5,-0.5,0.5,1.5,-1.5,1.5,0.5,0.5,0.5,0.5,-1.5,1.5,0.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N286,1.5,1.5,0.5,1.5,0.5,-1.5,-1.5,-0.5,-0.5,-1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.5,-1.5,-1.5,0.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N287,0.5,0.5,0.5,-1.5,0.5,-1.5,0.5,0.5,1.5,-1.5,1.5,-0.5,-0.5,1.5,0.5,-1.5,0.5,1.5,1.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N288,1.5,1.5,0.5,0.5,-0.5,-0.5,-1.5,-1.5,-0.5,-1.5,1.5,1.5,1.5,1.5,-1.5,0.5,0.5,1.5,0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N289,-0.5,0.5,1.5,-0.5,0.5,1.5,1.5,-0.5,0.5,-1.5,1.5,-0.5,-1.5,0.5,0.5,-1.5,0.5,0.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N290,0.5,-1.5,-0.5,-0.5,0.5,-1.5,-0.5,-1.5,0.5,0.5,1.5,1.5,1.5,0.5,-1.5,-0.5,-1.5,0.5,-1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N291,-0.5,1.5,-1.5,1.5,-1.5,-1.5,-0.5,-1.5,-0.5,-1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.5,0.5,-1.5,1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N292,1.5,-1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N293,1.5,0.5,1.5,-0.5,0.5,-1.5,-1.5,0.5,0.5,1.5,1.5,-1.5,1.5,-1.5,-0.5,-1.5,1.5,-0.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N294,0.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,0.5,1.5,-0.5,-0.5,0.5,0.5,1.5,-0.5,0.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N295,0.5,-1.5,-1.5,0.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.5,1.5,0.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N296,1.5,-0.5,-0.5,-0.5,-0.5,1.5,1.5,0.5,1.5,-0.5,1.5,-0.5,1.5,0.5,1.5,-0.5,1.5,-0.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N297,1.5,-0.5,-0.5,-1.5,1.5,-0.5,-0.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,1.5,1.5,0.5,-1.5,-0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N298,-1.5,0.5,0.5,0.5,0.5,-1.5,0.5,-1.5,1.5,0.5,1.5,-1.5,0.5,1.5,1.5,-1.5,1.5,1.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N299,0.5,0.5,0.5,0.5,0.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,-0.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N300,0.5,-1.5,1.5,-1.5,-1.5,-0.5,1.5,-0.5,-1.5,-1.5,1.5,1.5,1.5,-0.5,-0.5,0.5,0.5,1.5,-0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N301,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,0.5,-1.5,1.5,1.5,1.5,-0.5,-0.5,1.5,-0.5,-1.5,0.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N302,0.5,1.5,0.5,1.5,0.5,1.5,0.5,0.5,0.5,-1.5,1.5,1.5,-1.5,-0.5,-0.5,-1.5,1.5,1.5,1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N303,-1.5,-0.5,-1.5,-0.5,-1.5,0.5,-1.5,-1.5,0.5,-1.5,1.5,-0.5,-0.5,0.5,0.5,-1.5,-1.5,-0.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N304,1.5,1.5,1.5,1.5,-0.5,1.5,0.5,-1.5,-1.5,-1.5,1.5,1.5,-0.5,-1.5,0.5,-1.5,0.5,-1.5,-1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N305,1.5,1.5,0.5,-1.5,-1.5,-1.5,-0.5,-1.5,1.5,1.5,1.5,-0.5,1.5,-1.5,1.5,1.5,1.5,-1.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N306,-0.5,1.5,-0.5,0.5,1.5,-0.5,-1.5,1.5,-0.5,1.5,1.5,-0.5,-1.5,-0.5,-1.5,0.5,-1.5,1.5,-0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N307,0.5,-1.5,0.5,1.5,-1.5,1.5,-1.5,1.5,1.5,-0.5,1.5,1.5,-0.5,-1.5,-0.5,-1.5,-1.5,-0.5,0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N308,0.5,-1.5,0.5,1.5,0.5,1.5,-0.5,-0.5,1.5,1.5,1.5,-0.5,-1.5,-0.5,-1.5,-1.5,1.5,0.5,1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N309,-1.5,-0.5,-0.5,-1.5,-1.5,1.5,-1.5,-0.5,-0.5,-0.5,1.5,1.5,-1.5,-1.5,-0.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N310,0.5,-1.5,-1.5,0.5,-1.5,1.5,1.5,-1.5,0.5,0.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N311,1.5,-1.5,-1.5,-1.5,-1.5,0.5,-1.5,0.5,1.5,-1.5,1.5,1.5,1.5,1.5,0.5,1.5,1.5,-1.5,-1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N312,0.5,1.5,-1.5,1.5,-0.5,-0.5,1.5,1.5,-0.5,0.5,1.5,-0.5,0.5,0.5,1.5,1.5,-0.5,0.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N313,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-0.5,1.5,0.5,0.5,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,0.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N314,-1.5,-0.5,-0.5,-1.5,-0.5,-1.5,-1.5,-0.5,0.5,1.5,1.5,1.5,-1.5,-0.5,0.5,1.5,1.5,0.5,-1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N315,1.5,-1.5,-1.5,-1.5,1.5,-1.5,1.5,0.5,-0.5,-1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N316,0.5,1.5,-1.5,-0.5,0.5,-1.5,1.5,0.5,0.5,0.5,1.5,-1.5,-0.5,-1.5,1.5,1.5,1.5,0.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N317,-1.5,-0.5,-1.5,-0.5,-0.5,-0.5,-1.5,-1.5,-0.5,0.5,1.5,1.5,0.5,0.5,1.5,-0.5,0.5,1.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N318,-1.5,-1.5,-0.5,-1.5,-1.5,0.5,-1.5,1.5,1.5,-0.5,1.5,0.5,1.5,0.5,0.5,1.5,0.5,1.5,1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N319,-0.5,1.5,-0.5,0.5,-1.5,-1.5,0.5,-1.5,-0.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N320,0.5,0.5,0.5,0.5,1.5,-0.5,-0.5,0.5,1.5,1.5,1.5,-0.5,1.5,1.5,-0.5,-0.5,-1.5,-1.5,0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N321,-0.5,-0.5,-0.5,-1.5,0.5,1.5,1.5,-0.5,1.5,1.5,1.5,-0.5,0.5,0.5,0.5,0.5,1.5,-1.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N322,0.5,1.5,0.5,-1.5,-0.5,-0.5,-0.5,1.5,0.5,-0.5,1.5,-0.5,-1.5,-0.5,1.5,1.5,0.5,-0.5,-1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N323,-0.5,-0.5,0.5,1.5,-0.5,-0.5,0.5,-1.5,1.5,1.5,1.5,-0.5,1.5,-0.5,1.5,1.5,0.5,1.5,0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N324,-0.5,-0.5,-0.5,-1.5,1.5,1.5,1.5,-0.5,-0.5,-1.5,1.5,-1.5,1.5,-0.5,-0.5,-0.5,-0.5,-1.5,1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N325,-1.5,-0.5,-1.5,0.5,1.5,0.5,1.5,-1.5,-1.5,0.5,1.5,1.5,-1.5,0.5,0.5,1.5,-0.5,-1.5,0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N326,1.5,-1.5,-0.5,1.5,-0.5,1.5,-1.5,-1.5,-0.5,-0.5,1.5,-0.5,-0.5,-0.5,-0.5,1.5,1.5,0.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N327,-0.5,-1.5,0.5,-1.5,-0.5,1.5,-0.5,-0.5,-0.5,0.5,1.5,-1.5,0.5,-1.5,0.5,-1.5,0.5,-1.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N328,0.5,-1.5,-1.5,1.5,0.5,-1.5,1.5,-1.5,1.5,0.5,1.5,0.5,0.5,1.5,-0.5,-0.5,-1.5,0.5,0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N329,-0.5,0.5,-1.5,1.5,1.5,0.5,1.5,-0.5,-0.5,-1.5,1.5,-0.5,-1.5,-0.5,-1.5,-0.5,1.5,-1.5,1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N330,-1.5,1.5,1.5,1.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,1.5,-0.5,1.5,-0.5,-1.5,-1.5,1.5,1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N331,-0.5,0.5,1.5,-1.5,-1.5,-0.5,-1.5,0.5,1.5,1.5,1.5,-0.5,-1.5,-1.5,1.5,0.5,1.5,-1.5,1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N332,1.5,-1.5,-1.5,-1.5,-0.5,-1.5,0.5,-0.5,-1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-0.5,1.5,1.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N333,-1.5,0.5,0.5,1.5,-0.5,-1.5,-0.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-0.5,1.5,1.5,-1.5,1.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N334,-1.5,-1.5,0.5,0.5,-1.5,-1.5,-1.5,-1.5,0.5,1.5,1.5,-1.5,-0.5,-0.5,0.5,1.5,-0.5,1.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N335,-1.5,-0.5,1.5,1.5,-0.5,0.5,1.5,1.5,1.5,-0.5,1.5,0.5,-1.5,1.5,-0.5,-0.5,1.5,-0.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N336,-1.5,0.5,0.5,0.5,1.5,1.5,-0.5,1.5,-0.5,1.5,1.5,0.5,0.5,-1.5,-0.5,-0.5,-1.5,-0.5,0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N337,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-0.5,-0.5,1.5,-0.5,1.5,-0.5,0.5,-1.5,-1.5,-1.5,-1.5,0.5,0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N338,-1.5,1.5,1.5,-1.5,-0.5,-0.5,-1.5,-1.5,-1.5,-0.5,1.5,1.5,1.5,1.5,-1.5,-1.5,-0.5,1.5,-1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N339,-1.5,-0.5,-1.5,-0.5,-1.5,0.5,-1.5,-1.5,-1.5,-0.5,1.5,1.5,1.5,-0.5,-0.5,-1.5,-0.5,1.5,1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N340,0.5,1.5,0.5,0.5,-1.5,1.5,-1.5,1.5,-0.5,-1.5,1.5,-0.5,1.5,-0.5,1.5,-1.5,1.5,-1.5,-1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N341,0.5,1.5,0.5,1.5,0.5,-1.5,-1.5,1.5,0.5,-0.5,1.5,-0.5,1.5,-0.5,-0.5,-0.5,-0.5,-1.5,0.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N342,-1.5,-1.5,-0.5,-1.5,1.5,-0.5,-0.5,-0.5,-1.5,1.5,1.5,0.5,1.5,-0.5,1.5,-0.5,-0.5,0.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N343,0.5,1.5,0.5,1.5,0.5,0.5,1.5,-0.5,-0.5,1.5,1.5,1.5,-0.5,1.5,-0.5,1.5,-1.5,0.5,0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N344,1.5,-1.5,-0.5,-1.5,-1.5,-1.5,1.5,-0.5,-0.5,-1.5,1.5,-0.5,-0.5,-1.5,1.5,0.5,0.5,-1.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N345,0.5,1.5,-0.5,-0.5,-0.5,0.5,1.5,-1.5,0.5,-1.5,1.5,-1.5,-1.5,-0.5,1.5,-0.5,-1.5,-1.5,-0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N346,1.5,-0.5,1.5,-0.5,1.5,-0.5,1.5,-0.5,1.5,-0.5,1.5,-0.5,1.5,-0.5,1.5,-0.5,1.5,-1.5,1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N347,0.5,0.5,-1.5,-1.5,-0.5,-0.5,0.5,1.5,-0.5,1.5,1.5,-0.5,-0.5,-0.5,-1.5,-0.5,0.5,0.5,-0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N348,1.5,-1.5,-1.5,1.5,1.5,0.5,1.5,0.5,0.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.5,-0.5,-0.5,-1.5,0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N349,1.5,1.5,0.5,0.5,-0.5,-0.5,1.5,1.5,1.5,-0.5,1.5,1.5,-0.5,0.5,-0.5,1.5,1.5,0.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N350,-1.5,-1.5,-0.5,-1.5,-1.5,-0.5,1.5,-1.5,-1.5,-0.5,1.5,1.5,-0.5,-0.5,-0.5,-0.5,-1.5,-0.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N351,-1.5,-0.5,0.5,0.5,-1.5,0.5,-1.5,-1.5,-1.5,-1.5,1.5,0.5,0.5,0.5,-1.5,-0.5,0.5,1.5,1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N352,-0.5,-1.5,-0.5,-0.5,1.5,1.5,-1.5,-0.5,-1.5,0.5,1.5,0.5,-1.5,-0.5,-0.5,-0.5,-0.5,-1.5,-1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N353,0.5,-1.5,1.5,-0.5,-1.5,1.5,0.5,-1.5,1.5,0.5,1.5,0.5,-0.5,1.5,1.5,-1.5,-0.5,-1.5,1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N354,-1.5,-0.5,-1.5,-0.5,-1.5,-1.5,0.5,-1.5,0.5,0.5,1.5,-1.5,-1.5,-1.5,0.5,0.5,1.5,-0.5,-1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N355,-0.5,-0.5,-0.5,0.5,0.5,0.5,0.5,0.5,-1.5,-1.5,1.5,-0.5,-0.5,-1.5,-0.5,-0.5,-1.5,-0.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N356,0.5,-0.5,1.5,-1.5,-0.5,-1.5,-0.5,-0.5,-1.5,-0.5,1.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-1.5,-0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N357,-0.5,0.5,-1.5,-0.5,1.5,1.5,1.5,-0.5,-1.5,1.5,1.5,-0.5,0.5,-1.5,-1.5,-0.5,-0.5,1.5,0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N358,-1.5,0.5,-1.5,-0.5,-0.5,-1.5,-0.5,-1.5,-1.5,1.5,1.5,-0.5,-0.5,-1.5,-1.5,0.5,0.5,0.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N359,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,-0.5,1.5,0.5,1.5,1.5,-1.5,1.5,-0.5,-0.5,-0.5,-0.5,-1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N360,-1.5,-1.5,-0.5,1.5,-1.5,0.5,-1.5,-1.5,-1.5,0.5,1.5,0.5,-1.5,-1.5,-0.5,-1.5,1.5,0.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N361,-0.5,0.5,1.5,0.5,-1.5,-0.5,1.5,1.5,-0.5,-0.5,1.5,-1.5,-0.5,-1.5,-0.5,0.5,-1.5,1.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N362,-0.5,-1.5,0.5,-1.5,1.5,-0.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,-0.5,1.5,1.5,-0.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N363,-0.5,-0.5,-1.5,1.5,-0.5,-1.5,-0.5,1.5,0.5,0.5,1.5,0.5,0.5,1.5,0.5,1.5,1.5,1.5,1.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N364,-1.5,0.5,-1.5,-0.5,1.5,0.5,1.5,1.5,-0.5,-0.5,1.5,1.5,1.5,0.5,-1.5,1.5,0.5,1.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N365,-0.5,-1.5,0.5,-1.5,-0.5,1.5,-0.5,-1.5,1.5,1.5,1.5,1.5,-1.5,1.5,-1.5,0.5,1.5,-0.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N366,-0.5,-1.5,-1.5,1.5,-0.5,1.5,0.5,-1.5,-0.5,0.5,1.5,-0.5,-1.5,-0.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N367,-0.5,-0.5,0.5,1.5,-0.5,-0.5,-0.5,1.5,-0.5,-1.5,1.5,-0.5,1.5,-1.5,-0.5,1.5,1.5,1.5,1.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N368,0.5,-1.5,-0.5,0.5,0.5,1.5,-0.5,-0.5,-0.5,0.5,1.5,-1.5,-1.5,0.5,0.5,-1.5,-0.5,0.5,-1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N369,-0.5,1.5,-1.5,0.5,0.5,-1.5,0.5,1.5,-1.5,0.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,-0.5,-0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N370,1.5,0.5,1.5,-1.5,1.5,1.5,-0.5,-0.5,1.5,-1.5,1.5,-0.5,-0.5,-0.5,1.5,1.5,-0.5,-0.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N371,1.5,-0.5,-0.5,-0.5,1.5,0.5,1.5,1.5,0.5,-1.5,1.5,-0.5,1.5,-1.5,-0.5,-1.5,-0.5,0.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N372,1.5,-0.5,-0.5,1.5,-1.5,0.5,0.5,1.5,-0.5,-0.5,1.5,-1.5,1.5,0.5,1.5,-0.5,0.5,0.5,1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N373,1.5,0.5,0.5,-1.5,1.5,-0.5,-0.5,1.5,-0.5,-1.5,1.5,0.5,1.5,-0.5,-1.5,1.5,-1.5,-0.5,-1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N374,-1.5,-1.5,-1.5,-0.5,-0.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,0.5,-0.5,-0.5,0.5,1.5,1.5,-1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
